0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
,2.345923058735481,-3.6298318938632512,-1.4777363603402858,5.482135570947038,,-4.351798573513951,-4.847295681358113,0.3717344011870418,4.425066924786366,0.7753974197330813,8.96410106399409,,-2.3110207928165134,7.173552363020235,8.737576783090711,-1.557804545785644,0.5473690810676125,-3.3828440662417467,-5.268479550963821
,-1.6742623913803392,,-2.213533732321636,,-5.831223070735702,-4.25962026007171,-5.564997048341152,1.5596049892702015,-2.8847163043710493,,12.71786251001996,-6.357289664741532,,4.617016734315934,0.897254303783107,-6.06711932125155,,-7.543812786133114,
,-4.001614940355649,1.7430193209101146,2.0425671551358597,,-0.7748783604498629,7.174566019645082,3.929137998138135,-2.650256518970364,,0.3795005299572189,3.521662118315544,,,,,-4.52643530979875,-2.3622509578056325,,
1.9293251526356885,-2.2301499823814206,-2.1674952594441006,-1.8522318286152064,3.9628370916479994,,,6.450843816586741,-5.592124790307264,-2.51033509697851,1.4286780627053397,-5.937327485308339,,-1.3990035414679842,,,-6.0160609022427085,-0.4084368609129297,2.4305516240922524,5.662668707945147
,,1.092940055380503,8.954500161928872,3.4316293709709296,4.077774515367477,5.156704077403431,-2.0553593588000054,,-1.4378846466440147,-3.386593005488149,,0.0839102947863931,-2.073047775426866,-2.496052678811043,,3.779464008225178,,-2.0117795142418564,
,-4.253526006699198,4.88103431625328,,,-2.984389142195841,7.136161694330289,7.368974424015999,,8.578168209073617,,,-5.805500431089706,-3.696772508409354,-6.889617819719774,-6.928563412589458,-5.258918230746144,-2.341966095328498,-6.84453917186553,
,2.187907343856488,-0.5176621190929892,,-1.040876341381788,,8.948614399343958,,7.213815901418144,-0.6628679130001321,,-1.721604853026539,2.977929646489985,-5.487060143723972,6.733266584430517,-2.098769849056338,,-2.844595393140732,,
,-4.418864222866572,-2.211311172428257,,,-8.65100997198931,,,,-2.7053231760954817,-2.571506018451753,3.662028000014712,9.56273875146222,3.809320082895201,-5.02657045893284,6.217413205307744,-4.184976875267592,,,1.320335323101471
-2.5141317094658744,0.0412239829210289,-0.2145358601635073,0.2334987756177398,,1.1420382313987825,-4.070553523400649,-1.349090027799525,3.568180265835085,-8.858767006168417,,6.95575796712738,,6.459914267778436,-7.548405249927797,-3.882036093243206,0.4542893110428596,8.890820040776553,8.140517586158214,5.275146779632066
1.1397796941294622,-5.966937412346765,5.825894062413923,,-2.124690421276532,8.416505012612898,,,,-2.689426581639571,0.4413686678301683,-4.812776552494618,,0.8640126231001819,,0.7265051746565546,5.913800139385985,,1.1276498126671168,
-0.8423437888009219,3.9322744223178745,-2.777171875772817,,,1.9656167909394904,,4.138322754762196,-4.301190054509786,,,-10.021097787913911,5.162511440406107,-3.64295954770806,-0.2520632165999569,5.421123053380675,,3.519437285732369,0.9749053273648406,
,,,2.7823124119258127,-0.2055134595472633,,-3.123542549155893,6.392829075402302,-6.041236986380323,-2.367128921896082,,1.0669351582064894,8.54334440739535,,,,,6.055434096781238,-6.829395465692851,3.753820079413469
-3.2762532204314376,1.5676772578588898,0.4137359300113713,2.197939544323874,,-1.85231109440474,-3.360200409914667,,-0.5711161416753775,-6.620675346001256,-2.676828369922983,1.26596435896764,8.601155256862727,0.1630683887141544,4.175548019029423,-4.4470701964924935,-3.715566256594679,1.4593750699916344,-0.8584249994008649,0.3245981243928092
0.8602207773333604,,,,-5.186463244573213,,,-1.5515444125968316,4.805312954126348,-7.509043197185687,,-4.074033761521348,10.265543212589671,-1.7816426151145213,5.947032692785383,3.60542380652194,,,,2.809397156448008
-0.8856250788544907,0.6561544824532184,,1.5200107951338104,2.6508866933008925,-1.3947530542715882,-3.881369471428425,,-1.5790639579997356,9.28279220624641,,,-2.725644115098832,-1.272628929639773,0.6368832191225904,,-1.1935336406618824,0.8355863465674841,4.328864691884818,-2.6161948171616274
,-0.9145716962835002,-3.850596004494541,2.6099678782352496,0.5692314010705547,-4.1707383189012655,-10.557233524175729,-0.8660005440903685,-8.412083903236661,3.537750035551689,-2.753516506702736,1.008796767508216,4.381209400370601,,-7.378141650378649,,2.608975210591134,6.186546153892086,4.427620710015904,-5.299144885645295
4.562145374624267,-2.227225688146767,,0.7635715875205698,,4.82359729953405,6.4381391799686565,3.763177408183915,,,1.4153738174101134,-3.660157103010416,6.022972491974404,4.071549650850852,2.413030539953116,,-8.375779231016155,-4.031225107436632,,9.86603355587734
,-1.7825202328915164,,-1.7030690041588223,,2.198234173705263,8.728260304148897,-8.526793043867672,0.3226267808142671,1.4561598394407291,,-1.941125524439348,,1.5509445380732794,-1.717610335098373,3.3329420262258243,2.6564938646774205,,,
-0.3090268605356803,,,0.4987068795677727,2.5045326232292333,-0.0610329846132188,3.8413364792661295,,-0.7193365685077681,0.8338982185079782,,,-5.798164774194792,0.2832522946644151,,1.073500950943484,-1.845095759233314,-6.075236061114744,-1.4899414414683536,6.7364692037508505
0.2998139070210012,1.0494683976444086,0.48158054388447,-6.038289013964696,0.2321257719032509,-0.9695839233507006,-12.368264355503406,,-7.514108673215159,-1.6571566639859114,-2.9254652657604807,,8.079016450012153,1.8288507374920044,,7.286977202128383,,,1.3285908324382318,-2.506919010146185
2.291550624668802,,2.9099858203566025,,,,6.004865626467267,-4.812126284765883,-1.3304608056748084,-0.9175721275073748,,-0.3124346530018281,-1.6253430051695668,3.009957442389561,,-0.8626359336116701,3.1734046922056227,-6.138814380905493,-0.8284671647350176,
2.4982015397524204,,1.7933133122426803,2.634722231594804,,4.059268434469916,-2.349566062855279,,-3.743171620767721,,-0.1709420802371588,0.6255836910487481,1.5571926225927382,3.4195961499511096,-4.297096386870081,-2.804770368480954,,-7.644025396337551,-1.0490035591063014,
6.594797675978835,0.2351492468928102,-3.2451375333532178,,,,-1.8172406650605344,,-2.794880078680312,,1.7417981386915795,-7.5983649004539,4.9410393268229935,,7.60362731854904,,0.3203424709383074,-4.088573638096562,,-1.8452228032535256
-2.667881512706278,,1.7967998374863614,,1.8187994028845087,1.8652868478640168,,-7.005659532377518,-2.075223320184656,-2.3503673099781484,-6.377147267596232,6.245758973039651,5.825669747730547,4.049954326421588,-2.1996869396631187,0.6606546138051518,2.03298555260998,-6.299285991592378,1.9367700077130592,1.9921787863351568
-5.900069542457588,-2.172254130938452,-1.7173341697729003,-3.7255889381324057,,-7.271133298640056,-7.273714764514944,-0.8795745154235173,,,1.5297078109677469,-2.0228619051971446,,-1.5983346153176268,-0.0538633372307235,,-1.339280502857016,2.859784981772745,-0.7889726916938058,-0.4765685903468764
-1.0824001230075395,4.300386346745506,5.374549381631654,,,2.374053564134306,3.353693226578905,,5.173307944946775,,-2.001999920468168,-2.888353239827237,1.4143078599282184,-3.4605430574604923,,-2.1185042890301813,,2.782674187582695,,-5.47344037700826
0.8604879683867782,-2.2258834679176496,-4.5642433781966965,4.092220570977825,,,-3.3264198819045925,,,-5.290257320692243,-9.81910839119864,9.874137431094296,5.734539349414771,8.587647107520281,,1.611471745802882,-1.6809932847302915,2.3679238657124864,,0.2008215820431038
,,,2.649945223989585,2.03662135915037,-5.823775946668835,3.3080452948311296,0.6118323897123491,,,-10.13540114660208,2.023937386699969,10.370034592596316,,,,-2.6579284448970983,-1.083085893265579,0.4395626549111505,-0.8712100191957034
-0.3440109264477585,8.512092309497323,,3.502481421102068,3.7774429809668906,,1.9257186113157303,-2.094504626557437,6.171929578982593,2.7324153951932773,-5.370217281068115,3.121380228383165,,,,,5.490192333926769,-1.5037844905790565,,-9.323355597537562
,-6.869170949950238,,6.129677581452803,,5.202176002831256,7.815637996296981,1.7685236132313138,,,,-1.4011956741758893,,2.676317469486725,-4.976958267514106,-3.7510837719466177,5.109180424903384,,,3.5836716220001383
-0.9417539426866592,,,0.1072746013122813,,-0.5933220272819408,5.24498047722748,,,,0.3016170398249559,-0.1016248873199919,-8.029173578939982,0.0796413143697116,2.522854345167352,,,-0.6426356049388751,,
-3.1955625108392054,-2.7159620782896736,-2.8671107971867813,4.626703792078811,,-0.683471555238561,,3.42864618221502,3.489480906343983,,-0.7366416984867722,,4.810262879687433,-2.3197819239392867,-4.432101971889797,-1.9455886707748735,,9.648352939854796,1.1642366593206552,
-1.660900498876216,-1.2889066413214207,,2.014068857336884,,-1.581188064547765,,0.0593985519007059,2.118999976036191,-1.0983596353635066,-2.7443997890282024,7.825045321179859,-2.2350325478905835,,-4.949998218465012,-2.732806833778086,-0.7411315826667674,0.0130649032880492,-5.671476402142215,1.550392093217971
4.068202933404597,,1.2745460530441528,1.3588229613365228,0.7387503376325185,0.2768649993709164,,8.044981244471305,-1.4925134364827868,,1.668292495065891,,-1.731676301881549,,-2.0688026936670534,1.051749126792316,-3.995466757867538,-2.881984854114665,1.130097674333841,
,9.27289927554482,,-3.6616170955552914,3.773865362099248,-1.2444636699883425,-14.994190597088965,,-1.3004380055233382,-6.345868096264856,3.521675297852364,-4.271279402053728,,-2.61913459847041,5.44015704893035,15.676732140696272,,-0.7698901025280983,5.809788332886911,
-3.7546863447904952,-3.843359866338681,4.163471236810932,-4.649200878500032,,3.4913513025845604,-4.702897647909801,3.3174991754315397,-4.735878114394653,2.124332869168159,,-3.0054226124547703,5.332577644138783,-7.923299973668161,-2.358885794064516,-4.841861606652192,-3.1008642140713314,,-7.52457106710253,3.8131105866715815
2.0275996523413955,4.356664289165664,1.462572783732984,-8.611746103835237,-3.033800585209136,-4.412584553118121,-5.760579446216669,-5.516215608444312,5.5751360968104136,3.723402416845663,1.958122516005784,-2.1672871968298733,-2.770489927263524,,,9.16470607115792,2.9861360557248067,0.298191170641789,-0.7522168101836975,
-3.2679465231250653,0.7134165933071731,-1.0971191430453753,1.603601512439122,,,-7.760983935031658,10.85728323051088,-6.7867947896186624,,,-5.913325372408569,8.734917870613431,2.570348307871287,,10.115071381133427,,,1.2132431256907303,
,7.404387765126932,-1.2624735182349258,-4.411608481966177,-0.3779628918502508,,,-4.312702342961628,3.756696833445667,2.387424582487563,,-5.768543553134596,,-2.1192763755254296,4.924597696387156,3.70194977215495,4.892601671858463,0.0836674696450323,2.4878823073136584,-11.042372229234331
,-1.3870640261375584,,-1.53978001415447,-2.5128466478785283,-3.6868311785687,2.580464383236081,,-3.1994242528594765,-0.3564526306538718,-1.8127630428760173,2.4746275968361906,11.451584511750372,-2.194438722872372,,,-0.2314370505281463,1.381098112022259,-10.472077194178736,-3.375861377802029
1.5939213458960495,6.884971763589299,,,-4.9898428604436535,-0.3318874995234759,-6.0360133264631655,7.394248785637577,,-8.41664309443953,,-1.2518737440852516,1.6572105418286611,-1.702624340820316,6.68055877357845,,-1.6846999005526804,6.933014382936394,-3.9323161022261632,1.93654580642833
0.9435999933880412,-0.1106636234802575,,-2.030383568927882,,-1.618952873416523,0.7787923511393101,-1.4083109604806427,1.2134811232813492,3.655056699518884,,-3.364710459978652,2.139530976391365,-0.5146591798633998,,7.143034161007516,5.562737168998719,3.4935954038661454,-0.6583503670352182,-4.55568085600659
6.483718367678936,-3.360922092824044,,,-5.669169190651615,,10.94154609965013,-7.262781403388646,,-9.082759610957863,-4.796127541883751,6.369148026309118,-5.71333961913033,4.588523220803637,-2.455904977811638,-1.7587291427314458,-1.1419324912746862,,,6.748576915373035
,,2.6164736709291367,,-5.654174421918917,6.683382595937461,-6.756946461387752,-1.2505216180999728,,-14.39192683978497,-2.74782812599813,9.641498763287476,3.1285706270901503,3.3337483819111413,-2.5865544764457424,,2.315941691254337,1.4612210613012573,,10.327701418107026
,-1.0970864562764635,0.4794704996508658,,-2.73350449971121,,3.5423308236684306,,0.329543604953445,-4.680196252045226,0.3243796199832851,9.055713336945376,-2.607245808672092,3.0074587839897364,-1.395834533800313,-9.43925403909346,1.2038689294706857,,-1.31213110315096,
3.1497393009315737,-0.7626544031146313,1.559795083407505,,,0.8328831505602093,4.62386735836377,-8.919521507400482,-0.7255223374909439,5.938362174506207,3.0585304252890944,,-8.183593368545875,,-3.8458443242066847,,2.0358298628031464,,,-1.011482577120547
,,-0.510138517440364,,,-2.810675652525384,-5.724474419725524,-8.895377146005192,2.25078774903064,4.714682904781665,,-2.378116660023844,-6.297863372130154,-1.5742851337412571,9.067150512431622,,1.979862928887292,-2.6991014404857965,4.415895125257496,
,,0.3033263743565635,,,1.2188325904019672,,3.8768658435637255,3.212016796809168,-10.766611503042393,3.5099134080625003,2.4939266280023427,3.9683522822413417,,,,-4.666499998193933,7.48024421114423,-4.021968165881497,3.690002859702692
,-6.298524866746799,4.999687787996021,,-1.6703316010300098,,10.54825090392961,-0.3669721341386426,,2.059112008641792,1.677530836596383,-1.2793222778563729,1.9128500569632036,,4.794881417042852,-4.826032993905674,4.326965638765151,,-7.855301729999305,-0.4981629057027988
,-0.8877933773980428,,-5.691983244210247,,1.1890264647923716,7.269354920999995,-13.111344127448367,-5.163078182830564,9.674617086768324,1.3540216933658666,,,-3.051183190955449,,10.423052343291436,9.987171679750304,,2.283192813667424,-10.626302432658404
1.772690624992281,1.7797695063130432,-2.285657672163556,,3.130149508227189,-0.1530844487767414,-4.150727060377221,,,-6.96654055983927,2.7274754546982094,3.339710095587096,2.066390031960079,1.524837447304071,1.204987058280692,,,,1.908644929872368,7.006441681006759
7.129813714347154,1.251043614929869,-0.6821083025141105,-1.1373930466007314,2.681449738707224,,,-3.124284025351152,3.125508718605308,1.478411079863123,7.078652313189902,-0.6635345238639844,,,,-1.7666293775547028,,0.3074739827723576,-4.713905990713026,2.794442194276276
,1.7211809847983677,-2.3692324351615617,-1.6669114475099995,3.261707549601708,,-2.1450516123102905,-5.769105525244186,-2.1859356961653487,-2.478603680976543,-2.013842422460176,,5.311824166632089,-0.962963980375692,4.555144562631954,7.437941924541231,5.3827064856836095,-5.278584004217323,,-4.809865677968396
-3.776984588405332,5.175900557755472,-0.3992353003761376,-5.272866404948987,,-1.2353853531885115,-6.02479668140953,-3.587098456435577,-1.639628696762763,-2.299384139783625,,-5.998784482205108,4.239739522026645,,,5.82911832152061,,-0.7871160569739853,,
-0.0676580202656974,-5.893112548297859,1.6748054391009874,1.4935997393087292,-1.7406261388215525,7.250565374034698,1.369676637491133,-4.59336259148298,,,-1.7259175621822491,-1.807354594743125,,,,0.2937029065321255,1.1902598548471717,,-2.6718892090214683,5.097118072333141
1.9345480397752688,,-4.682389797422272,-1.0461846909336696,-1.1723106290381502,,-3.5289420998224963,1.1276961677270596,8.140699233661055,,-2.677682915569433,,7.617510502177696,-0.6327843360289391,1.0941536215108802,5.10488835202589,-0.5877784076977383,6.354309369498115,4.332552052332654,
-5.474138931170366,-4.843210073481687,-1.365543237907871,3.3587642635656603,-1.8323406260939743,-2.331973455559714,0.5255379428442166,0.3376912461910739,1.805771182129534,-4.808674482265332,,,8.105707166078908,-2.272238715989744,2.8437124793172264,-5.403024043603378,,0.7014072255666334,,
5.507517896775038,,-2.6023849547109914,-4.025686316982563,0.6547587030424996,,-3.143105506912274,,0.8710458047568651,-5.242818134763271,0.9564463376792508,,2.8309825124381627,-4.102691319044438,,2.440165514628551,1.6508052587305928,,,1.901148580203618
,,0.64305082929362,-3.784768446758912,4.30987118096852,-2.869554449423118,1.9469687759959151,,-1.7825109926419112,6.929883536914044,,-2.9640283279213,-2.575189516660369,,,5.4176234062388255,7.672746381128236,0.9943752756133808,-1.7750463416254474,
,,,,3.878298591992572,3.228003414815891,-1.6129293440867,,1.090583026937271,-2.6250561460650506,,1.514487934293395,0.0527198057748738,,1.5836047051345885,,5.732242913000817,-2.6415537783405805,2.141796807584813,
2.208212629975804,1.9848237760123688,-2.404681402353919,1.40702789425978,1.721884201274143,0.1586367200634031,-0.1781521003533442,2.6792498384600774,6.086484435568786,-1.104903944604447,-0.112552086801111,-1.3950289712918649,-1.9460136691365355,0.9612151579761709,2.8027339717298445,,2.600075208914962,-2.7352087378704337,,-1.4106835199999754
