0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-10.490754249942935,-2.586467445489909,10.736803553644542,-7.177358139965389,-1.0720034839181998,8.63907714747264,-3.785403570262289,1.8566214081095942,-5.073812524926289,-12.94200735846214,7.500508334678171,10.361232543973113,11.397939425825976,4.906380702624508,8.599756961619706,4.963099342042462,-10.353637212763182,-9.295758000221355,4.778277262786562,6.114209951500027,3.7146204391366027,-8.262531418937112,8.844970744093041,0.9471015971403414,-10.305235022001026,-3.3150685045223205,-4.766228048032461,10.9058934376708,8.482240781946604,2.3422909037582285,-13.002036806108096,-4.505521548502726,-8.165841861442098,-2.009474699454615,9.256821827907393,8.003640701507706,5.436158114217832,-0.8183808778248207,-7.141217561060503,-0.702743082894377,6.602856231439325,-0.10718639965568644,6.1526954292906115,-8.75439353849619,-10.201347541500288,-7.028088761072848,-2.2397250003053193,-6.6096566815181585,12.484846542185238,-1.9440848665009534
6.213384483098259,8.340679551804127,3.2680005687662113,5.0895865909777935,-4.635796037392302,-8.721063380659752,7.4604392158311414,-4.605441458295676,-0.7742895921954238,-5.261200612314821,-3.0126455756632313,2.804502826112651,-3.751942780757805,10.170529408607122,-10.055656276369387,-4.187125882292289,-2.48433264778663,8.39370218559293,-8.027252278846422,-11.579179914929014,6.34754134451929,-9.863143918727447,0.9877805180676422,1.1900045909716535,-15.257231634442764,-0.7268364357219237,5.532935196437938,-4.314884869664793,-3.2252497779251046,-9.658244809733336,10.832771018317954,8.714940053314374,11.612019225285849,-0.7240940542173715,1.600439076672814,5.23391513577781,-1.1660863420582521,4.434551833064862,-11.287823577931448,-8.000501225689726,-4.100873755985151,7.578278286481027,-1.9426686097068808,3.1315547747910877,1.7282653572153088,-1.6606071685800083,-13.0437629935754,-4.620800170300251,-2.156709275302651,13.20511127120235
0.10253028935196778,-5.2265396900767005,0.8274885000977309,12.354399828450772,-4.918273488561492,-3.2543099507748723,-1.4528157303741414,-12.769632312840335,7.4853066932741035,2.6765521804542,-2.3651318417606464,3.8204772973110326,-9.182890136568972,-7.606040344978834,-0.46901365730187256,3.1772182052411058,4.8786644663405605,-7.144766843917411,-15.73130029157407,-4.946725728328896,8.565963289722237,2.370660655890898,-1.1591160184192226,-6.212742423145362,14.359201818990867,-6.547314357934307,-4.779191789822958,2.832292362054367,4.683738285841683,-7.41584190915857,-11.110483142464334,0.15003325849458832,1.2837489535353503,-14.28603206561007,-2.6403844420513503,1.6554912462379294,1.6351683907545402,-1.6746075954326245,6.505869401029743,6.541538907397412,-1.2391424365644785,1.643503496353428,9.440732663192096,4.642929098298469,-1.1985390552660935,4.678677727144326,12.889446422844658,8.29484093502897,-5.325130365039685,-1.2651900842466466
7.894538890213399,-1.4584681016181382,0.7389493423709416,15.366797292751755,5.521542831003127,0.6687383507862721,12.225128888465587,-10.355557724060334,17.990589691352884,-7.773899382780596,2.648872013432132,6.2398031372396785,-18.295646073750817,-1.17237480501408,-2.4681815522264077,-0.32559387772270065,0.5067414717784768,-4.273208874940053,-3.93899687952685,-5.897618568354033,-5.415261430618868,2.507583757389414,-6.543113524385527,-15.67818003987092,7.780406286720975,-9.014696145555781,-8.146564166030869,-8.47795698157476,-1.9556150215542603,-5.765443032980153,5.684472194877866,-4.453533863406212,6.407893559725325,-2.467767788867063,4.089203579304166,-4.013459983884605,-2.291849838308876,2.6672574361307393,-4.252100239737423,-0.8924439976486396,4.939681878966451,2.864652509291966,3.0603744546666114,6.332153363340595,5.071955998348851,-1.6707469695482442,4.516226589176437,14.074557474406333,-10.442570127535628,0.726836012405356
-0.8056737904943652,-6.610645987519291,-2.159524910828656,2.888580630808382,8.680359294646856,3.3354788372359927,-6.518929490224498,-8.430151352265634,3.3198379788168526,-0.12484844488354296,-0.16013273030337583,1.2784085351400778,5.497980869199902,2.769503411265384,6.701809040790136,-8.99538037070453,3.9530839289918958,-17.672427462484222,1.087869107204931,-12.405275550173737,2.3441848899654043,-1.3677350265689507,-3.4237420071236557,10.105585597895859,4.3908106522429,-4.3292490520574445,-6.431810678517277,-11.557606192573349,-12.359093933792424,-2.2916304820285953,0.3732153771357296,-0.4707293370953624,-7.831717312492628,-10.223842462927198,9.30101905030522,3.0073399766040225,1.31167713129388,8.171430569491081,-3.1265873838745057,5.674812767955595,0.8700939375913848,2.4912148899357565,4.115745763820818,0.927747637013793,4.744590717683328,9.017753888076747,0.8943414670051092,10.805797239405575,-2.4565626776228577,-0.6092272778110176
5.666284244873281,-14.804611687271256,5.832895099264125,10.670600809713786,7.420564700930214,14.556259185513902,-7.40872531063988,4.203229200606291,10.773712414613906,-2.3795972971614128,0.5549718820861086,-3.499672412495623,-8.670497192592478,-5.125200844131069,-6.301632534131668,4.7521273480487345,-16.057640413561984,-2.653738754763367,1.4951278895563962,-10.301204138635041,-6.917648187149321,3.9741837009870027,9.84151825305556,3.988430114733823,-1.6145374181622196,3.7579064730558205,0.34001335463365057,4.6134266969561635,-3.1379286720443824,-1.911368632183959,-1.760131870758161,10.543110303456531,6.353352681354181,8.226363660901567,-1.2624776719185644,-5.318522569017542,10.362769788671159,-2.25692886206173,-7.157271727271967,-2.973932039762423,2.5406879754010863,-2.6266512716306694,-3.2785545445396145,-5.140840858412505,-15.16717334325795,17.817269346237744,9.071132623569193,-0.7236461772820932,-4.747082301017358,8.820356548604117
-1.6643783900971534,1.6551456090629415,7.2934663004834395,5.151730010372864,-5.731557711482059,2.32444412545982,9.363505279002696,-10.903031510100233,3.9963691580306184,4.851633973566668,4.767667930485791,2.307685367050866,-2.3328553289956084,-8.676446673936793,6.273914801540944,7.632549283722159,1.4013172486347147,-5.467034825675123,-2.5260601874126514,-2.2363216096332983,-0.16527258681808046,2.6246354569183388,-8.889681969690816,-9.143527663447404,-0.16133391332525787,1.9505080280052782,3.030510544192277,-3.4644320183842487,5.552895745189867,-5.974206188825655,8.35434830764268,6.152981793268747,5.397539050594713,-6.005668582794284,1.5874188005846992,-2.1407101113724187,-2.07773594331485,0.18147891507480662,-3.627163889798018,2.451397404738298,-6.106563794799675,10.936969353492499,-2.902091150882819,3.383668796112364,-3.9087751837464886,-4.5486053285918935,6.139389593647813,6.152027256003632,-2.4034013105484067,2.0692463866024657
5.704044247553609,-7.511002801730211,-2.8191923142325286,2.595210223770721,1.4778626169706055,-1.7020865147935922,2.0317394233198343,12.208630795675507,-9.703294598238067,4.030556770599912,-3.8986667066268197,7.839672654998349,-1.4399845779585334,-11.382779574728522,7.056608794593329,-6.279379919037309,3.920701005218187,-0.6563500378626554,-11.063925866665251,-7.190604657317585,-2.9525772222671858,8.140444534134076,4.989375586961053,-0.5212834879927117,4.271834678371529,-1.4184286296355406,-1.5459640597056943,5.41486813022712,-3.783052185679405,-8.762543628893589,-1.7595197685873938,4.873115785106466,2.1760054241211058,-6.8767601560158536,-0.811089588348414,1.5272747983604862,-1.20520595684413,-9.262127321744806,-4.9794059777631325,2.63138862372943,7.854861000010326,4.705552631762212,-1.1746225907021541,-1.9854839202203656,-8.681593971464471,10.016702334006506,11.230332281220907,-3.9805998617209104,5.187526180534931,10.312855592454456
-8.162609586192207,0.1663703440251032,-10.204485212762561,-2.547977991388983,-1.1940263986238464,-6.800381661639991,0.9321473504530902,-1.0115534425581671,7.820324388274889,-1.3147432652152535,4.447410511423216,1.3052744029727488,5.381236333344873,-6.647485129073429,-8.080846313489964,11.9861379798953,-9.716453431992573,9.936880457075345,0.23504733906973296,1.4337417834100796,-2.420085084751583,2.5477980479319453,0.33570840820983205,-5.299900590702256,6.113721330645594,8.595224757491884,11.805275848445174,-7.757770647953839,-1.242390479005601,3.291509051448501,5.0743516919296265,6.154489795143022,-3.410410538568663,2.3749441344627362,2.46693558338253,-0.3787872126990255,6.970265227200352,3.7574748687055934,-3.688255133257615,8.192734151773761,-1.5769590530166546,-5.464281099229799,2.8321340874110033,1.087854302116306,-10.633676444715011,8.928559717122154,13.00859126777119,0.06872028005557082,-4.273751399303158,7.808772537898146
9.273736397545667,-7.3469922608620895,5.290662853518451,4.304414351618786,-11.511364239960253,-3.431165585357185,-4.122121371405013,1.2993614461998502,-0.8576076698044363,-3.30319057173147,-6.720989000175632,7.130337216861221,-0.3430858740876659,0.6271824780302326,0.5337718592446935,-0.07538821879645041,-13.45661719927465,2.956670985121235,1.0112528731589907,10.967078696521158,9.431728963397527,-0.7050615614269541,11.439298580360589,10.346387971118446,-6.883025077936751,9.983865378908211,19.42648341526793,-4.184371037480586,1.9218079337778724,8.822054323161261,-2.815467839837917,2.98239314553569,-1.4695366678355382,-8.934571002911103,-3.334264513465971,9.207397138215205,1.5885222283458431,7.0802155871539405,-2.0003355982154423,-8.901086752036358,-0.9585775180245929,-2.9548172138904834,11.325481516530031,-9.805871094143134,6.5048028364007315,1.2793809646043548,4.985812800971998,1.5650759689764482,2.1343165707623517,-8.122922317573597
3.2324711132806856,-11.411657674317624,10.388768156255425,-5.411755265561986,3.948027827846566,-4.005336695594012,1.8019902347981078,4.367364687730448,1.8205157637247555,-15.432307144491565,9.382177155505017,14.087867051560718,10.075082227087442,-6.472858291746447,3.932404264291275,1.0320431968428023,-7.263289121246537,-2.1835967981387405,-2.531442398362842,1.811513612977021,3.8717933532044873,14.282499170399293,14.762372840534244,4.53417740451592,-7.45821744303111,-3.8283171830216065,-6.383235356256791,6.654937790403348,11.276739303812407,20.26618703467522,-3.8051047448934328,-2.2466053846377605,-1.7995559433694845,-2.2347312503634083,-1.0593373138718198,-0.09267318106536737,-5.1652639932212825,-8.24638997744682,-17.241457791463628,-4.278507532395588,-7.784610565449703,-0.8703029776442613,-0.251830478019017,14.188278115719065,-14.887431992008189,5.825731007099855,8.989965354571893,4.740106481957912,-10.742383490038359,-5.9351518035479325
-22.019270101507566,-10.452621913103705,9.956734403708056,-9.665236761366758,1.1440895003877503,-6.744536031873093,16.473800648755674,-1.8964874938907088,0.8986125151581498,0.5824861297458707,8.177357167560327,-10.862965456011334,3.376054989389663,0.7451284366871929,-6.982319202197627,11.043222751335486,-14.544180661477036,-2.2617635280902855,1.8749841064599564,6.324788653061383,-11.061291252354055,7.553686394823101,-0.30388593968948086,-7.810141699272944,3.7846102915110937,-6.920476589119757,12.661396068260911,-2.7355576280230194,-0.03252685455557397,10.456914210200011,2.4627419845407736,-0.14405260017702426,-0.9577874685374868,4.906887064736203,-2.967844359207807,6.011297819177166,-8.665262750138284,13.460917954098853,-11.492153564283097,-3.5011737393732307,5.526640270997726,-4.005478152337889,0.4457809230448805,-2.2649747214401823,-11.29123700458431,9.088378792148188,1.990987736301396,-4.735870382606155,-11.180758290744421,-6.272389350572373
0.05690915295153262,-15.910758997436357,26.79319443511897,-0.6626901915348415,7.229668067617592,1.8375363399685885,2.8072933882427433,-6.702793148386261,11.798565894651507,5.408731577132092,2.2880558439607106,12.521014630507128,9.628041962014464,2.8164399679261094,-12.114454991991368,2.76939494958232,-10.291159672301827,-3.5790093496479334,-12.60206344764341,0.10324848595741204,0.913368527070784,-9.013354806259379,-7.883708117543836,2.858801648427864,0.6273198431091631,-3.1008812326074153,-1.292675558617257,-2.5767959959218274,-5.748576436513293,12.604948941579952,8.210575017427331,1.5414101924784775,6.874530996623142,-16.95685378812572,-3.937377671544356,13.071274488311676,1.3447712158195384,0.5927568043573745,-6.9974124243806575,-9.827747475058386,-0.8205989232286718,-5.0894933111751754,-0.9915449612612122,-9.769208978980002,-4.960152460904822,5.47698465453164,2.308890400164022,-9.89401607102914,4.310946944961741,-7.669817078335075
1.6169008130577576,3.7254911437665634,-17.487804980156014,-6.523239959513335,-4.991013324200396,6.941215262648482,-5.93460916902229,4.536599863427591,-0.3185016624951403,-6.572159502101273,7.176631040842933,0.3167987261447697,-7.4018013109202805,13.188534996837614,-2.9066315125833286,3.4416435652221535,3.4371242898725423,-14.572318204738187,6.979249878565939,-9.575093117998565,-0.8309896206726135,-9.50188340381848,13.136318904756482,1.0651517939950925,0.632804548771277,2.0870316731173957,0.5595092984088735,18.803174888984774,-10.373682827748526,-10.001242913922635,-5.160729685076712,-7.16671990232715,-20.29365359701024,8.271063722941093,-2.1380822169415885,3.3984491765090454,-7.6459314622590755,-4.556005961660315,1.7554209466483521,-0.39598742714123003,9.382618288676625,2.830882843033309,6.15863922316249,-2.9952893969092673,1.907991251848983,2.2993251001497095,-10.83708611714047,-8.13718226392073,6.342147540448486,5.07430426859054
8.985404354166192,-7.626786258935381,5.7799301832557815,9.213391120114643,4.144466966352708,2.831785951285279,0.4969443581576445,2.7559743939742893,0.32173454139420227,-0.7964535836385225,-6.448470461446446,25.32928154486467,5.323077910487191,7.122375230092115,2.0801513580238065,-12.60264133436214,-5.313407067273182,4.020557647295241,1.908907855034823,5.262861956109474,3.4540616335681156,-13.639154939390515,6.533931984984427,2.1494329868761946,-7.3054366711326955,-1.6408053734363568,-9.250637408599752,6.166489760440419,10.152087368975835,9.03312467443649,2.133997682309679,-5.460278346867064,5.56071205907102,-7.1848108612802495,1.2252467315112723,0.5967618765734276,8.331717883490905,-1.8065884049800267,-8.308366210104056,-7.383495478829715,0.3411916003122538,-9.893637793611477,0.0757065467106447,-4.041997699495181,-2.9061721032028007,-11.195906688164369,-0.05273451858161815,-5.287041072977135,4.1217781308359465,-3.7223110234878143
-10.364126709520677,2.7312922667463577,-11.4847446977319,-0.3394021393244646,-2.7529090195209003,-7.552062233961585,-11.202908614729354,-4.9864435740093525,-5.582871836587121,-1.469786119137447,-4.6240510550534255,4.819916796892574,6.807600432120407,-2.655298183672768,2.272793980981154,2.6247741939382303,2.789885887210021,-1.9551932058507369,3.5763862076047164,0.8099983741166213,-2.236517602762314,-12.813969081912502,0.24232062177194325,-0.04937280353051392,7.4429640047683066,1.028767411707487,-4.623186431225907,21.12423009182328,-1.619359984571081,-3.543479649418169,-3.5298798466472827,-5.450198577396984,2.2112195060178492,0.8299110456304277,-8.62342633167253,-1.3779492847579697,0.3356680471282359,-6.64659735287071,8.201044289850476,6.021942050180728,2.9163497110320864,1.8432382506096614,-0.2041406384010731,13.902556030321264,8.662009408416433,-3.411943098300626,4.401739563621858,-3.543542903978183,0.8245535058755659,4.5968968590126265
5.810828026729332,-9.648753286889187,17.609630208875366,6.467692219433987,0.31462235845511644,2.005814871922528,-1.6835634305047145,-2.510442642969252,-1.7050299146212171,2.9409108313314745,-5.6167909755923615,4.911494254916539,-0.07932157292392225,2.368621620235771,-6.495504461970402,-0.2300632984053841,-1.6996430497588841,-15.5363686429061,-5.063439339686148,-14.472362303041269,10.19804392654971,-4.885694247963569,5.091132054594464,-1.0219122727831609,-5.010952240852213,1.7829526784183596,8.499068404494512,5.535526412316227,-8.338569720956784,-3.2641618107191364,16.89487561792424,8.033378752342886,3.5953258994849864,-10.104192849053076,-8.235615953166791,10.03125691945007,-0.6997411493072279,-4.001600298702447,-7.74909374633382,-8.386454689606094,-11.006165643703497,9.714920020088964,4.08194961884906,-5.295313616594958,3.9745144365203693,5.5175773906746794,-2.923436218607124,-9.17779414154616,3.2262235902774665,-2.1058214403429303
