0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.4015502178804885,1.970829375781708,-2.8879622101497278,,-3.0665409409619526,-1.160253817636929,-6.425744900782151,-4.255356469205983,0.6026216804484288,4.743440104108927,4.381169276740661,-6.471583879344765,0.286778207136264,-2.0949309604648114,0.8902296648861006,5.318085073765421,1.823228576882496,,,
,,,10.250424788741864,2.6542964039107795,,3.000552891147479,1.3781788983186465,,,,-2.5930708187465674,-1.521178806094723,4.154779129684373,-8.172845605092872,-2.263209035900629,2.0286771868006443,-2.593228050390035,,-0.5872296897517744
2.4981929785806134,-1.534164775958434,0.3680772058534188,-0.02599743970164,,4.291344674505709,6.705773081101394,,8.482071339522559,-1.2605257001542445,12.055309698023253,-0.4872367788387409,,-10.916028752103214,3.7349510379159794,-9.299945571025,-3.825586221726785,,-12.694023361909895,8.013154678810952
-6.208466684981458,2.6788385074335443,,1.8796179962013493,,,,4.795788478363409,-2.6020962888351096,,0.8709884703935732,1.146443255227057,,-1.7535923034720595,,,0.4532078724855259,6.487813093212826,-5.139905407494696,
,-0.7474129745323379,0.3171699351942976,4.756524350607759,,-1.015677675468492,3.1785061218950914,6.847693754738033,-0.9091751260723372,,2.858126651639238,-1.2482129835199984,,,-9.361414816715486,0.0607797626936831,,-3.236722657971656,-1.0148603756443866,
-3.1305686748795134,-0.8410212105309858,,2.972628984380207,,-3.880970336961015,1.6654504823587246,1.6140940770250536,-4.6301886215784815,-1.3167294566953385,-2.592573750986748,,-1.249117778963304,4.669901772792252,-2.7809144096277056,-5.696342687847414,-1.503889214244266,6.927413299560383,0.3631244556806342,-0.1003733779812686
1.316791999586978,,-2.412220892347265,2.462983196976143,-0.0418648749485423,0.8670657911158304,,-2.374454326530852,-2.659592110507607,-0.9752244536634104,-3.298255194073209,0.568685207939615,8.442626598300638,4.424484358985839,,0.4106389881961834,-2.7451646928183857,,,1.258037117179961
,7.188347689340216,0.8691794641392289,-2.562311927637465,-2.9981540089543017,,2.445345709093327,4.570994487312819,,0.0338248929410391,-3.0828866786304405,-3.974150459552269,-3.133084754849279,-2.860719822171021,8.95646964804077,-1.1885553654254497,2.391417810841701,,,-10.011362625804896
-1.4023621396204011,0.6186022951837654,,-2.0130703593686485,,0.1272863773928109,,3.171531734557312,-3.6674895175874713,0.4038683049851849,0.9564504072842098,3.510257994020946,10.519107780441477,-1.2193541778975443,,,,,,0.7494673504952849
0.994344002194272,0.9572982253584744,,-4.667044379596092,6.639213157592146,-0.4030844119371281,-4.116148858977451,,-5.63087535029809,6.372729957195922,-1.5995450540822789,3.108181681076185,-2.077596274129939,,,-1.149018765968614,6.298299899310778,-1.6279405801234217,-0.206671161384363,-4.5032306134742885
-8.11511452624946,,2.2648453279929197,0.3471209133301238,-4.099949354254687,-7.501344139745436,-9.322807461580636,5.518752117494946,1.128086827547603,-13.016686732064924,-2.973720682484538,8.625603537364722,6.115549113504057,-0.8929404117484963,8.712727805145768,-2.7902354571487704,,,,
,-3.736860381078527,-0.0427760538641633,2.096124399634272,,7.618186403013775,5.54519884264573,,1.3973494545118017,,3.343184587470374,,-0.5613098963686578,-0.9782367195581826,,,6.388103038703092,,-6.516378235712309,8.373176217832542
3.715651536580921,1.7899874975697945,,-1.800956354535438,,6.9360652590589735,,6.322687163174454,-2.859411946781701,-4.901440064167651,,-9.352239253908332,3.555729106926117,,,4.006210895038705,,-1.8853530714566973,,-1.6530499010461603
-3.365601397363844,6.132421321060822,-5.013159627493028,,2.464921973354726,-4.883403905685372,-0.4824289264913007,-8.007849877496735,-1.849534060646995,2.5409864423530943,1.1328080793705813,5.709732054426361,-9.679932376858428,4.418479216992774,,,1.2453373602870406,,,
-3.879945275834538,2.7431771694346443,3.765264977388065,-3.208049977801193,,,-1.420050380819527,,-0.5938969329947318,1.2660010116858815,,-1.658032589010759,-4.375816902668381,-1.3571939912977593,,2.5440525148202267,2.8123411782496364,2.662085710871347,,-2.992733253340501
-2.238613699749424,1.0429973982184864,1.1194954663460164,0.7625828671788941,,-0.6865753412563642,1.2322965034052298,-1.8431488496369188,2.010717700624589,-0.4699991052336075,5.188217828195876,0.527448358260397,-0.8703729668365089,-6.6397970142859855,,,4.657477653393951,1.1803230373307834,-4.102788800236144,-6.899534607471716
-2.976452627353297,,4.744648172204942,2.27209228276133,7.197853077827819,1.958821836099205,,3.4373553208341074,-1.3678937570212026,2.734605278803191,-2.046108733120251,,-7.817423925553879,-0.3791715224133833,1.9913153083659572,,5.505049793617111,,-0.9726134127470324,
1.0236966968420682,4.501548899997532,,4.940130291174049,-2.4803371753281818,-3.795399739661673,0.6749084401473379,,0.0817586042917055,1.2414191116175592,-0.9100348379910111,,,5.444282468646995,-0.5826744932587603,-1.145719894710732,4.819090805610292,4.189884786597614,10.212889193523049,
0.474095192450202,-1.1008924852581088,5.261108068654339,-4.486822270506896,,4.336078832413357,2.197189094364792,-2.672611943014353,1.344906232717762,-1.094651632760433,,,-2.2492156193529533,,,-3.900098475879608,-1.3135721066419734,-7.020928033505651,-4.085333990284532,
0.2622662120919374,1.2154833602224555,2.159096969409464,,,,1.9023649919386412,0.5458203885951943,0.2970370129835627,,3.0996981821910565,-6.604209466049438,-8.328401864448475,,3.2199706082099238,-7.683370172968014,-2.956258678991747,3.401584751199747,,
-1.8831387872585224,-1.9632287103089288,,,,2.834140378001097,,0.37922849599546,3.973329419621658,-0.5102742075010703,5.415234945695636,,,-9.416735075157826,3.859393080485436,-6.672226746427003,-1.1422082694623343,-3.607738952830723,-1.237118589994607,-0.5313191755861398
,-4.803437068368826,,0.7391633910444998,-3.0415296582432507,-3.85336203161089,-3.2587313822345694,-2.751598698254217,1.409083443599456,-8.506062712058766,-6.550895958453016,12.92656686570039,,2.719671275485441,-3.2557562921217835,-0.3468607702333813,,1.359841518471708,-3.0714318571631165,8.92708929269435
1.3143896464103688,1.124968747595705,,0.1329499638606946,,-7.884256737028825,-5.483040150030478,-2.0059618567402846,-3.7297496005417647,,,-2.3701617936965405,-0.5672977040639877,0.9544525366857294,1.4405716843485237,6.076408323098198,2.988449393840479,11.356179105393126,,-10.223143027551558
4.194037004020174,,4.857720132540365,2.4916669766941992,3.979527183072661,-2.1438475532274595,0.1581341795806877,4.350462114720332,,4.619865350738979,,3.7330504827957007,,4.006605230479961,-8.744664200602333,2.084547449895388,,-6.929928185396831,-4.226885322320952,0.5460088806833157
,-6.961038921051025,,,1.1450446803056,0.4998107775196732,1.2143663809710108,,,,,,10.09755180388593,-1.6643414758564163,,0.0258525012643357,-12.300191019519636,,,5.11653270331328
,-4.365594553669072,,7.763610223741973,,3.2431299579169064,,3.8830093752852783,-0.4111788134299601,,6.012584038146687,,2.852002766973101,,-2.093305395317026,,,,1.3935135056831662,
,2.0152500502244117,6.839739684755712,-0.073913321660978,,-0.4165330372270382,,-0.7509093547768477,-0.0896664243727412,,,,-10.760344338789896,-4.015325762678943,-5.5830175365934425,-9.068469802331729,0.4489310015173139,,-2.670623172150569,-1.5235522899913256
-1.4946240051653894,-6.574387390063624,,2.8296807140416687,-0.4654803710645287,3.27305824523596,,-9.115569437719865,,,0.9026469923043824,3.5446238018469067,3.630449568280192,-2.79308338686315,0.1611049220602021,-5.189013588828923,-3.678121728051616,,-1.3803854647070235,1.3124836890999367
-1.599471329716226,-0.9175162750215464,,2.13020379462868,,,0.0497301576793641,-0.7880447397660939,,-6.411823881797391,-7.628869868904458,,,2.345207383110071,,2.334009417599256,,-2.426588594729331,3.777251820240902,1.122742555450394
1.7875965085484755,0.5030277314266703,-1.7810261820735216,3.452666647471295,0.5042930026999232,-4.537662394500483,,,,,-8.135878043293335,4.609584113604714,5.783916934168345,6.885151259021561,,4.518241879942953,-6.5510274110545135,2.6448519311958587,5.500162529823747,1.613778736766443
0.3148335040265777,,-3.896693414112569,4.909508545231869,-1.686685442026951,0.900213271542628,,-3.0837384384095823,-0.7723710774987042,-0.2145568611512584,0.155911746714383,-5.46187440411232,-1.5386025881600185,4.476597499201099,-1.3954699036419969,,-1.2654681620067032,,8.898940578833844,-1.366318436277756
5.2177424124911775,,,,2.9333920628043466,,,,3.771800856163666,-2.957099614154684,-1.0428136607415606,1.0786898973815424,,,0.7774613626705215,,0.8229922689835651,-4.218185692070876,3.1890146539120647,
-5.6070063715344975,6.51684249816172,-1.200767926924966,-1.0981568288297443,,-10.03932061782993,,1.632438217898535,-0.7450130428843184,4.794462083402996,,-1.4686260611849746,1.5691875790089385,-0.7494668173991568,6.545938531675116,-1.111059556400778,-1.457382596501395,8.651314352769411,,
-0.3598663350495556,1.4713076918061072,-0.341714209375531,-0.4054230665033884,1.4114542790303446,,-2.0586259377958696,2.977739639943945,,-4.976100009664998,3.603447507519245,-3.2482896739754104,1.7391906620559052,-2.939967585486053,6.567668332622292,6.263427104466477,,1.993052601071337,,-3.5964738886945398
,1.2717714684289896,1.608834418104074,-4.114767257194618,0.3216854300540503,,,-6.673840404797391,2.203107336208366,2.457216008145326,,,-0.622004018305961,-0.2392753101320863,-2.8062446116495687,,2.605676666459237,-4.614881217529318,3.293251932298788,0.2742550741335882
1.2730535265675444,8.162544375217086,0.3037397721667396,,2.2692941217291884,,-11.853556863916356,,,,-1.3212405394483782,1.568297779609279,,,,1.8457815108663065,-7.013955982671004,2.737389900458741,1.1339054763113443,-5.46748912393351
,1.81665830430177,0.9073117518363376,,,-5.95753712328253,,-3.3554811119337007,,9.115481452512972,-3.060753196985564,1.0507973918490756,2.5546784562435483,,-2.858538152888936,3.024262564074621,0.9236013674199616,,,-7.089937389466672
0.5895274380843524,4.010244476843678,-6.025161831981153,,-4.75003979349032,0.5809402183790187,3.8024639847222335,-3.3503105659247026,3.921570689305202,,2.478996867517593,,-3.1527940786774096,,3.4861231510941675,0.4431730049638772,3.928906305768125,5.652373890825333,2.2719214406598263,
-0.2057881431862756,4.900116773315144,4.410229268131328,-0.2923926054068212,,,,1.3036269904667297,-2.195693393923229,2.494978046112547,,-1.49650465937399,-4.939690163691079,1.6979034580105676,,-5.072273593203385,,-2.388185560393284,2.433290901424957,-3.0418369582232603
4.262725495282513,-1.3150847709237248,-2.422050191198632,,-4.515742014086312,,7.973524706625511,,-2.494156317289687,-1.0288761102768753,-6.675061483232188,,1.7818046059258408,6.999231749664177,-5.703179297241609,6.154950271067439,,,4.365579790457589,1.4380732759463446
,,1.2079452794810923,-0.9714538834761256,,-0.441806181992459,-4.198990224077445,4.210622535244438,0.6297149640152657,-2.456724977082534,1.7331157937690114,-4.093610536823592,9.028025846788909,-5.4685908085267965,3.796144927464713,7.307133329907677,-6.607424118171133,-1.9626152076927563,2.4100914607473447,
2.2966959088199674,-7.152353526334832,,1.3597438955347012,3.0365852531162867,2.2496528320993217,10.230356694194818,-8.626754740676915,,5.424315327348998,1.5210286650754492,,,0.0298694128430308,0.3020648465865234,-9.03219889053993,-3.473962345159505,,2.3663166745991417,4.421260175368504
-2.3032761577330563,-1.7581804231121856,,,,,2.607928552738197,-2.044669763851445,-1.739193270102846,,,2.1723334393416307,2.5809467641671877,0.3167287253844018,,-2.3754378886102616,-0.8116514553077816,2.697003210141833,,
,-5.564735260872696,,2.887975928311953,-0.1304307694664328,2.4006753526480864,-1.6302061049609908,-6.200092849548601,,2.548203376638737,-2.868239630483296,-8.032192000112575,0.6773045442136726,0.7618036909792296,-2.1708416352869917,0.3637800486996342,,1.4150942090765215,4.474031525929885,-6.559479825618645
-1.627038225470561,-1.8822508122217163,,-2.5344071661921443,,-3.337235107148913,2.5019798534683217,,3.436864454252007,,,,6.894882072628055,-0.1594801815323683,8.11605288560046,1.5504816300858166,,,2.08310663267954,-5.313701886957136
0.4508788570169245,-0.8344810621207223,-4.246461320698483,4.178983492291085,,2.288511598678626,1.2371044566511018,,,0.9322778172155228,,,-2.095122796187087,,1.421948510074302,-2.975604809460792,-4.515628225614102,,0.0713687799491841,4.046080993311696
1.769161098145397,,,0.4374127549286456,,0.9848262505230314,5.993222256755766,-6.15874925676634,,4.673490087954308,3.043115750950192,-2.5763573989503663,-12.105247457146556,,,-2.390540299475605,6.623785774239031,3.602322210459785,,
-0.1566398881648304,,-3.2237589916188227,,6.894681937661872,-7.925186109289387,,,,,,,0.5278908809336867,,13.376592588948691,,-5.0382491725363385,-1.4262835502371514,1.7060087508427295,-0.742554798462978
1.8259383727105745,-1.176781758179281,-2.3478039418536656,-3.5387516594923234,8.219249149896177,4.474563483768319,,5.869703458773647,-5.120723014631448,-4.750311085316357,4.751762089867909,-0.732495046159706,5.715226569873721,-3.1522993278434983,2.690563381749757,,-2.450462733118905,-7.270802081591847,-0.4608732504867218,
0.611294406765894,,0.0463214316708942,-2.26287791570291,0.0195839616395339,0.1512065797384937,-3.413819987712992,,-0.5980625570570688,0.7453064196912367,-3.0370317634639568,-0.9065695254520612,4.157331390998007,-1.776233962523466,-1.8192375659900184,3.8005035667655456,0.3610909872767746,8.569698097088134,,
6.477836038449065,-8.172314958723014,-2.9308741467595945,-4.378135423670909,0.9946894211011348,,-6.319858477506043,-3.401616127645668,-6.590806819877796,-5.572806063804511,1.9543306067846928,,5.486112933150128,,-3.744307243110292,9.18989171968959,,1.8155696575768567,,
3.923906401037297,-4.748852482374253,-3.4362605237030897,,-0.9525539022702342,-4.365966578199038,-8.028229918933608,-0.9598011556169536,-10.082058485309911,,,4.785942785877851,4.297979380254255,4.650558024852867,-0.0375182019940574,,,-0.4151261241360255,5.68400744738986,4.798784883202884
3.662415287088187,2.955567552518916,-2.933277997777616,-1.978450453746097,-0.481323409148801,-2.746929784449217,,-4.073198649302097,0.709261122148048,1.9727975991782951,,0.638013096134436,-2.5105615393526826,,5.1391052787874685,6.082490953265135,,,-1.7655969427539089,
4.874969466101133,0.7481517655223346,,-5.010101541022406,-0.448421561882281,-1.0696369958057277,-7.307316248622979,3.078749840688709,-8.733922381665048,-2.0144698067193367,,-0.4362969357888727,-2.791909132887436,,2.193672792333389,7.720812398387406,-1.6253899530139937,-0.7280125088651263,-1.5747442664719336,3.537779481593261
,,,10.051979917311847,-3.171760259446396,,2.1697160065560928,,0.3029756625394911,-6.745775418251443,-5.533132391059115,,1.7101450124889883,,-1.3062510267386591,2.979433627341627,-3.4093510014112,8.927663127359372,-0.3573110544297299,-1.40984004544403
1.7754846912924365,,-2.952470560444517,,-3.979167995917416,3.831240381326168,-1.876957549245516,0.3110143687672588,,0.4398815965246052,0.934192430878524,-7.704669161422014,,7.382653139523027,-9.093622056744604,3.304648342438121,,7.206642352025078,7.137871424388795,
-1.6692061255610715,2.676523926662107,,0.6275093424661662,-2.722960695947201,,4.449456926448695,,0.9072606045166296,1.7355833407569818,-6.752286107089327,,,7.733314570053908,-2.729654232363473,1.1507205595603258,-2.6916421061365745,2.209003605134509,6.426385566288286,-1.561580290398839
,1.0677030072858438,6.771172610897605,2.1684522689236183,1.7231708327862614,1.3968903917197508,-2.632881240787487,,-2.166373140818073,,-3.478422514061934,0.2531813198278019,7.821346911272863,1.1334449860152918,-7.788821293846779,,5.502890779389604,-1.0548061680255376,,
,1.1603981465973616,4.239048159860879,0.547354828267292,2.2408578889552104,6.045780349550135,2.173902314005114,-0.6247884663948783,,-1.328962122881875,,3.8967677999563066,-7.350117033097574,1.0208649664947895,-4.095880150237864,,,-2.1506935523432427,,
6.732220001557823,2.164831214163839,,3.712517072836873,0.4010770573239162,-0.7737094147229158,,-0.6480424205773303,,-2.75931224880291,-6.21635737136802,2.640489295645985,-0.5925942436809967,10.139258588978862,-4.670655004011794,,-0.2247148404692973,,,1.914088693236193
-4.258426335951592,,7.763094894933485,-2.7535255890093078,-6.057613038577346,-0.367442859349862,-0.317165810889899,-2.302614958405829,6.430624230371547,-1.673974314526521,-1.7584647410060437,1.712840612550563,6.704911506782735,-3.9312295110559856,,-2.467182043197529,,1.575150425197057,-0.8158763814408461,5.435558744644136
-2.4007264929220957,1.6625644722475048,,-2.3472685201610566,,-4.95862263827174,-2.9186593160783247,5.799858742942648,-3.955464324829818,6.48972910970917,0.1652605157948442,,,-1.4438036578888245,1.5092470750948024,2.898329890900696,5.744779898719861,0.5923322269983214,-5.904623711130768,-6.851594113899667
